valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T05:00:00,23.89,api.weather.gov,2026-09-07T19:07:49.342859Z,40.87
2026-09-09T06:00:00,23.89,api.weather.gov,2026-09-07T19:07:49.342859Z,41.87
2026-09-09T07:00:00,23.89,api.weather.gov,2026-09-07T19:07:49.342859Z,42.87
2026-09-09T08:00:00,25.56,api.weather.gov,2026-09-07T19:07:49.342859Z,43.87
2026-09-09T09:00:00,27.78,api.weather.gov,2026-09-07T19:07:49.342859Z,44.87
2026-09-09T10:00:00,28.89,api.weather.gov,2026-09-07T19:07:49.342859Z,45.87
2026-09-09T11:00:00,30.56,api.weather.gov,2026-09-07T19:07:49.342859Z,46.87
2026-09-09T12:00:00,30.56,api.weather.gov,2026-09-07T19:07:49.342859Z,47.87
2026-09-09T13:00:00,31.67,api.weather.gov,2026-09-07T19:07:49.342859Z,48.87
2026-09-09T14:00:00,31.67,api.weather.gov,2026-09-07T19:07:49.342859Z,49.87
2026-09-09T15:00:00,31.11,api.weather.gov,2026-09-07T19:07:49.342859Z,50.87
2026-09-09T16:00:00,30.0,api.weather.gov,2026-09-07T19:07:49.342859Z,51.87
2026-09-09T17:00:00,29.44,api.weather.gov,2026-09-07T19:07:49.342859Z,52.87
2026-09-09T18:00:00,28.33,api.weather.gov,2026-09-07T19:07:49.342859Z,53.87
2026-09-09T19:00:00,26.67,api.weather.gov,2026-09-07T19:07:49.342859Z,54.87
2026-09-09T20:00:00,25.56,api.weather.gov,2026-09-07T19:07:49.342859Z,55.87
2026-09-09T21:00:00,25.0,api.weather.gov,2026-09-07T19:07:49.342859Z,56.87
2026-09-09T22:00:00,24.44,api.weather.gov,2026-09-07T19:07:49.342859Z,57.87
2026-09-09T23:00:00,24.44,api.weather.gov,2026-09-07T19:07:49.342859Z,58.87
2026-09-10T00:00:00,23.89,api.weather.gov,2026-09-07T19:07:49.342859Z,59.87
2026-09-10T01:00:00,23.33,api.weather.gov,2026-09-07T19:07:49.342859Z,60.87
2026-09-10T02:00:00,23.33,api.weather.gov,2026-09-07T19:07:49.342859Z,61.87
2026-09-10T03:00:00,22.78,api.weather.gov,2026-09-07T19:07:49.342859Z,62.87
2026-09-10T04:00:00,22.78,api.weather.gov,2026-09-07T19:07:49.342859Z,63.87
2026-09-10T05:00:00,22.78,api.weather.gov,2026-09-07T19:07:49.342859Z,64.87
2026-09-10T06:00:00,22.78,api.weather.gov,2026-09-07T19:07:49.342859Z,65.87
2026-09-10T07:00:00,23.33,api.weather.gov,2026-09-07T19:07:49.342859Z,66.87
2026-09-10T08:00:00,24.44,api.weather.gov,2026-09-07T19:07:49.342859Z,67.87
2026-09-10T09:00:00,25.56,api.weather.gov,2026-09-07T19:07:49.342859Z,68.87
2026-09-10T10:00:00,27.22,api.weather.gov,2026-09-07T19:07:49.342859Z,69.87
2026-09-10T11:00:00,28.33,api.weather.gov,2026-09-07T19:07:49.342859Z,70.87
2026-09-10T12:00:00,28.89,api.weather.gov,2026-09-07T19:07:49.342859Z,71.87
