valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T00:00:00,16.10,api.open-meteo.com,2026-09-07T18:36:44.556490Z,45.38
2026-09-10T01:00:00,16.10,api.open-meteo.com,2026-09-07T18:36:44.556490Z,46.38
2026-09-10T02:00:00,16.30,api.open-meteo.com,2026-09-07T18:36:44.556490Z,47.38
2026-09-10T03:00:00,16.30,api.open-meteo.com,2026-09-07T18:36:44.556490Z,48.38
2026-09-10T04:00:00,16.20,api.open-meteo.com,2026-09-07T18:36:44.556490Z,49.38
2026-09-10T05:00:00,16.10,api.open-meteo.com,2026-09-07T18:36:44.556490Z,50.38
2026-09-10T06:00:00,16.20,api.open-meteo.com,2026-09-07T18:36:44.556490Z,51.38
2026-09-10T07:00:00,16.40,api.open-meteo.com,2026-09-07T18:36:44.556490Z,52.38
2026-09-10T08:00:00,17.30,api.open-meteo.com,2026-09-07T18:36:44.556490Z,53.38
2026-09-10T09:00:00,18.40,api.open-meteo.com,2026-09-07T18:36:44.556490Z,54.38
2026-09-10T10:00:00,18.60,api.open-meteo.com,2026-09-07T18:36:44.556490Z,55.38
2026-09-10T11:00:00,20.0,api.open-meteo.com,2026-09-07T18:36:44.556490Z,56.38
2026-09-10T12:00:00,20.40,api.open-meteo.com,2026-09-07T18:36:44.556490Z,57.38
2026-09-10T13:00:00,20.70,api.open-meteo.com,2026-09-07T18:36:44.556490Z,58.38
2026-09-10T14:00:00,20.90,api.open-meteo.com,2026-09-07T18:36:44.556490Z,59.38
2026-09-10T15:00:00,20.90,api.open-meteo.com,2026-09-07T18:36:44.556490Z,60.38
2026-09-10T16:00:00,21.10,api.open-meteo.com,2026-09-07T18:36:44.556490Z,61.38
2026-09-10T17:00:00,20.80,api.open-meteo.com,2026-09-07T18:36:44.556490Z,62.38
2026-09-10T18:00:00,19.80,api.open-meteo.com,2026-09-07T18:36:44.556490Z,63.38
2026-09-10T19:00:00,19.0,api.open-meteo.com,2026-09-07T18:36:44.556490Z,64.38
2026-09-10T20:00:00,18.70,api.open-meteo.com,2026-09-07T18:36:44.556490Z,65.38
2026-09-10T21:00:00,17.10,api.open-meteo.com,2026-09-07T18:36:44.556490Z,66.38
2026-09-10T22:00:00,16.90,api.open-meteo.com,2026-09-07T18:36:44.556490Z,67.38
2026-09-10T23:00:00,17.10,api.open-meteo.com,2026-09-07T18:36:44.556490Z,68.38
2026-09-11T00:00:00,17.90,api.open-meteo.com,2026-09-07T18:36:44.556490Z,69.38
2026-09-11T01:00:00,18.30,api.open-meteo.com,2026-09-07T18:36:44.556490Z,70.38
2026-09-11T02:00:00,18.30,api.open-meteo.com,2026-09-07T18:36:44.556490Z,71.38
