valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T22:00:00,22.20,api.open-meteo.com,2026-09-09T00:27:30.624951Z,61.53
2026-09-11T23:00:00,21.70,api.open-meteo.com,2026-09-09T00:27:30.624951Z,62.53
2026-09-12T00:00:00,21.20,api.open-meteo.com,2026-09-09T00:27:30.624951Z,63.53
2026-09-12T01:00:00,20.60,api.open-meteo.com,2026-09-09T00:27:30.624951Z,64.53
2026-09-12T02:00:00,20.20,api.open-meteo.com,2026-09-09T00:27:30.624951Z,65.53
2026-09-12T03:00:00,19.90,api.open-meteo.com,2026-09-09T00:27:30.624951Z,66.53
2026-09-12T04:00:00,19.90,api.open-meteo.com,2026-09-09T00:27:30.624951Z,67.53
2026-09-12T05:00:00,19.80,api.open-meteo.com,2026-09-09T00:27:30.624951Z,68.53
2026-09-12T06:00:00,19.60,api.open-meteo.com,2026-09-09T00:27:30.624951Z,69.53
2026-09-12T07:00:00,19.50,api.open-meteo.com,2026-09-09T00:27:30.624951Z,70.53
2026-09-12T08:00:00,21.20,api.open-meteo.com,2026-09-09T00:27:30.624951Z,71.53
