valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T15:00:00,22.30,api.open-meteo.com,2026-09-08T22:25:39.063346Z,62.57
2026-09-11T16:00:00,23.10,api.open-meteo.com,2026-09-08T22:25:39.063346Z,63.57
2026-09-11T17:00:00,21.60,api.open-meteo.com,2026-09-08T22:25:39.063346Z,64.57
2026-09-11T18:00:00,20.80,api.open-meteo.com,2026-09-08T22:25:39.063346Z,65.57
2026-09-11T19:00:00,20.80,api.open-meteo.com,2026-09-08T22:25:39.063346Z,66.57
2026-09-11T20:00:00,20.20,api.open-meteo.com,2026-09-08T22:25:39.063346Z,67.57
2026-09-11T21:00:00,18.80,api.open-meteo.com,2026-09-08T22:25:39.063346Z,68.57
2026-09-11T22:00:00,17.90,api.open-meteo.com,2026-09-08T22:25:39.063346Z,69.57
2026-09-11T23:00:00,16.90,api.open-meteo.com,2026-09-08T22:25:39.063346Z,70.57
2026-09-12T00:00:00,16.10,api.open-meteo.com,2026-09-08T22:25:39.063346Z,71.57
