valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T16:00:00,31.0,api.open-meteo.com,2026-09-09T05:03:35.893176Z,26.93
2026-09-10T17:00:00,29.90,api.open-meteo.com,2026-09-09T05:03:35.893176Z,27.93
2026-09-10T18:00:00,28.70,api.open-meteo.com,2026-09-09T05:03:35.893176Z,28.93
2026-09-10T19:00:00,27.80,api.open-meteo.com,2026-09-09T05:03:35.893176Z,29.93
2026-09-10T20:00:00,27.40,api.open-meteo.com,2026-09-09T05:03:35.893176Z,30.93
2026-09-10T21:00:00,26.90,api.open-meteo.com,2026-09-09T05:03:35.893176Z,31.93
2026-09-10T22:00:00,26.10,api.open-meteo.com,2026-09-09T05:03:35.893176Z,32.93
2026-09-10T23:00:00,25.60,api.open-meteo.com,2026-09-09T05:03:35.893176Z,33.93
2026-09-11T00:00:00,25.30,api.open-meteo.com,2026-09-09T05:03:35.893176Z,34.93
2026-09-11T01:00:00,25.0,api.open-meteo.com,2026-09-09T05:03:35.893176Z,35.93
2026-09-11T02:00:00,24.50,api.open-meteo.com,2026-09-09T05:03:35.893176Z,36.93
2026-09-11T03:00:00,24.10,api.open-meteo.com,2026-09-09T05:03:35.893176Z,37.93
2026-09-11T04:00:00,23.60,api.open-meteo.com,2026-09-09T05:03:35.893176Z,38.93
2026-09-11T05:00:00,23.40,api.open-meteo.com,2026-09-09T05:03:35.893176Z,39.93
2026-09-11T06:00:00,23.10,api.open-meteo.com,2026-09-09T05:03:35.893176Z,40.93
2026-09-11T07:00:00,23.20,api.open-meteo.com,2026-09-09T05:03:35.893176Z,41.93
2026-09-11T08:00:00,24.20,api.open-meteo.com,2026-09-09T05:03:35.893176Z,42.93
2026-09-11T09:00:00,25.50,api.open-meteo.com,2026-09-09T05:03:35.893176Z,43.93
2026-09-11T10:00:00,26.90,api.open-meteo.com,2026-09-09T05:03:35.893176Z,44.93
2026-09-11T11:00:00,28.20,api.open-meteo.com,2026-09-09T05:03:35.893176Z,45.93
2026-09-11T12:00:00,29.20,api.open-meteo.com,2026-09-09T05:03:35.893176Z,46.93
2026-09-11T13:00:00,30.0,api.open-meteo.com,2026-09-09T05:03:35.893176Z,47.93
2026-09-11T14:00:00,30.50,api.open-meteo.com,2026-09-09T05:03:35.893176Z,48.93
2026-09-11T15:00:00,30.60,api.open-meteo.com,2026-09-09T05:03:35.893176Z,49.93
2026-09-11T16:00:00,30.60,api.open-meteo.com,2026-09-09T05:03:35.893176Z,50.93
2026-09-11T17:00:00,30.0,api.open-meteo.com,2026-09-09T05:03:35.893176Z,51.93
2026-09-11T18:00:00,28.60,api.open-meteo.com,2026-09-09T05:03:35.893176Z,52.93
2026-09-11T19:00:00,27.40,api.open-meteo.com,2026-09-09T05:03:35.893176Z,53.93
2026-09-11T20:00:00,26.90,api.open-meteo.com,2026-09-09T05:03:35.893176Z,54.93
2026-09-11T21:00:00,26.10,api.open-meteo.com,2026-09-09T05:03:35.893176Z,55.93
2026-09-11T22:00:00,25.70,api.open-meteo.com,2026-09-09T05:03:35.893176Z,56.93
2026-09-11T23:00:00,25.40,api.open-meteo.com,2026-09-09T05:03:35.893176Z,57.93
2026-09-12T00:00:00,24.90,api.open-meteo.com,2026-09-09T05:03:35.893176Z,58.93
2026-09-12T01:00:00,24.40,api.open-meteo.com,2026-09-09T05:03:35.893176Z,59.93
2026-09-12T02:00:00,24.0,api.open-meteo.com,2026-09-09T05:03:35.893176Z,60.93
2026-09-12T03:00:00,23.90,api.open-meteo.com,2026-09-09T05:03:35.893176Z,61.93
2026-09-12T04:00:00,23.50,api.open-meteo.com,2026-09-09T05:03:35.893176Z,62.93
2026-09-12T05:00:00,23.40,api.open-meteo.com,2026-09-09T05:03:35.893176Z,63.93
2026-09-12T06:00:00,23.20,api.open-meteo.com,2026-09-09T05:03:35.893176Z,64.93
2026-09-12T07:00:00,23.40,api.open-meteo.com,2026-09-09T05:03:35.893176Z,65.93
2026-09-12T08:00:00,24.90,api.open-meteo.com,2026-09-09T05:03:35.893176Z,66.93
2026-09-12T09:00:00,26.40,api.open-meteo.com,2026-09-09T05:03:35.893176Z,67.93
2026-09-12T10:00:00,27.90,api.open-meteo.com,2026-09-09T05:03:35.893176Z,68.93
2026-09-12T11:00:00,29.20,api.open-meteo.com,2026-09-09T05:03:35.893176Z,69.93
2026-09-12T12:00:00,30.40,api.open-meteo.com,2026-09-09T05:03:35.893176Z,70.93
2026-09-12T13:00:00,31.10,api.open-meteo.com,2026-09-09T05:03:35.893176Z,71.93
