valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T11:00:00,25.0,api.weather.gov,2026-09-09T00:27:28.506465Z,40.53
2026-09-10T12:00:00,27.78,api.weather.gov,2026-09-09T00:27:28.506465Z,41.53
2026-09-10T13:00:00,29.44,api.weather.gov,2026-09-09T00:27:28.506465Z,42.53
2026-09-10T14:00:00,30.56,api.weather.gov,2026-09-09T00:27:28.506465Z,43.53
2026-09-10T15:00:00,30.56,api.weather.gov,2026-09-09T00:27:28.506465Z,44.53
2026-09-10T16:00:00,31.11,api.weather.gov,2026-09-09T00:27:28.506465Z,45.53
2026-09-10T17:00:00,30.56,api.weather.gov,2026-09-09T00:27:28.506465Z,46.53
2026-09-10T18:00:00,30.0,api.weather.gov,2026-09-09T00:27:28.506465Z,47.53
2026-09-10T19:00:00,27.78,api.weather.gov,2026-09-09T00:27:28.506465Z,48.53
2026-09-10T20:00:00,25.56,api.weather.gov,2026-09-09T00:27:28.506465Z,49.53
2026-09-10T21:00:00,23.33,api.weather.gov,2026-09-09T00:27:28.506465Z,50.53
2026-09-10T22:00:00,22.22,api.weather.gov,2026-09-09T00:27:28.506465Z,51.53
2026-09-10T23:00:00,21.67,api.weather.gov,2026-09-09T00:27:28.506465Z,52.53
2026-09-11T00:00:00,21.11,api.weather.gov,2026-09-09T00:27:28.506465Z,53.53
2026-09-11T01:00:00,20.0,api.weather.gov,2026-09-09T00:27:28.506465Z,54.53
2026-09-11T02:00:00,18.89,api.weather.gov,2026-09-09T00:27:28.506465Z,55.53
2026-09-11T03:00:00,17.78,api.weather.gov,2026-09-09T00:27:28.506465Z,56.53
2026-09-11T04:00:00,16.67,api.weather.gov,2026-09-09T00:27:28.506465Z,57.53
2026-09-11T05:00:00,16.11,api.weather.gov,2026-09-09T00:27:28.506465Z,58.53
2026-09-11T06:00:00,16.11,api.weather.gov,2026-09-09T00:27:28.506465Z,59.53
2026-09-11T07:00:00,17.22,api.weather.gov,2026-09-09T00:27:28.506465Z,60.53
2026-09-11T08:00:00,18.89,api.weather.gov,2026-09-09T00:27:28.506465Z,61.53
2026-09-11T09:00:00,21.11,api.weather.gov,2026-09-09T00:27:28.506465Z,62.53
2026-09-11T10:00:00,23.89,api.weather.gov,2026-09-09T00:27:28.506465Z,63.53
2026-09-11T11:00:00,27.22,api.weather.gov,2026-09-09T00:27:28.506465Z,64.53
2026-09-11T12:00:00,30.0,api.weather.gov,2026-09-09T00:27:28.506465Z,65.53
2026-09-11T13:00:00,31.67,api.weather.gov,2026-09-09T00:27:28.506465Z,66.53
2026-09-11T14:00:00,32.22,api.weather.gov,2026-09-09T00:27:28.506465Z,67.53
2026-09-11T15:00:00,32.22,api.weather.gov,2026-09-09T00:27:28.506465Z,68.53
2026-09-11T16:00:00,32.22,api.weather.gov,2026-09-09T00:27:28.506465Z,69.53
2026-09-11T17:00:00,31.67,api.weather.gov,2026-09-09T00:27:28.506465Z,70.53
2026-09-11T18:00:00,30.0,api.weather.gov,2026-09-09T00:27:28.506465Z,71.53
