valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T03:00:00,19.50,api.open-meteo.com,2026-09-07T19:07:51.911908Z,47.87
2026-09-10T04:00:00,19.70,api.open-meteo.com,2026-09-07T19:07:51.911908Z,48.87
2026-09-10T05:00:00,19.50,api.open-meteo.com,2026-09-07T19:07:51.911908Z,49.87
2026-09-10T06:00:00,19.30,api.open-meteo.com,2026-09-07T19:07:51.911908Z,50.87
2026-09-10T07:00:00,19.30,api.open-meteo.com,2026-09-07T19:07:51.911908Z,51.87
2026-09-10T08:00:00,19.60,api.open-meteo.com,2026-09-07T19:07:51.911908Z,52.87
2026-09-10T09:00:00,20.10,api.open-meteo.com,2026-09-07T19:07:51.911908Z,53.87
2026-09-10T10:00:00,21.0,api.open-meteo.com,2026-09-07T19:07:51.911908Z,54.87
2026-09-10T11:00:00,21.80,api.open-meteo.com,2026-09-07T19:07:51.911908Z,55.87
2026-09-10T12:00:00,23.10,api.open-meteo.com,2026-09-07T19:07:51.911908Z,56.87
2026-09-10T13:00:00,22.80,api.open-meteo.com,2026-09-07T19:07:51.911908Z,57.87
2026-09-10T14:00:00,23.20,api.open-meteo.com,2026-09-07T19:07:51.911908Z,58.87
2026-09-10T15:00:00,23.70,api.open-meteo.com,2026-09-07T19:07:51.911908Z,59.87
2026-09-10T16:00:00,24.10,api.open-meteo.com,2026-09-07T19:07:51.911908Z,60.87
2026-09-10T17:00:00,24.0,api.open-meteo.com,2026-09-07T19:07:51.911908Z,61.87
2026-09-10T18:00:00,23.30,api.open-meteo.com,2026-09-07T19:07:51.911908Z,62.87
2026-09-10T19:00:00,22.30,api.open-meteo.com,2026-09-07T19:07:51.911908Z,63.87
2026-09-10T20:00:00,21.40,api.open-meteo.com,2026-09-07T19:07:51.911908Z,64.87
2026-09-10T21:00:00,21.0,api.open-meteo.com,2026-09-07T19:07:51.911908Z,65.87
2026-09-10T22:00:00,21.20,api.open-meteo.com,2026-09-07T19:07:51.911908Z,66.87
2026-09-10T23:00:00,20.80,api.open-meteo.com,2026-09-07T19:07:51.911908Z,67.87
2026-09-11T00:00:00,20.50,api.open-meteo.com,2026-09-07T19:07:51.911908Z,68.87
2026-09-11T01:00:00,20.20,api.open-meteo.com,2026-09-07T19:07:51.911908Z,69.87
2026-09-11T02:00:00,20.30,api.open-meteo.com,2026-09-07T19:07:51.911908Z,70.87
2026-09-11T03:00:00,20.30,api.open-meteo.com,2026-09-07T19:07:51.911908Z,71.87
