valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-12T02:00:00,19.90,api.open-meteo.com,2026-09-09T05:03:35.139015Z,59.93
2026-09-12T03:00:00,19.70,api.open-meteo.com,2026-09-09T05:03:35.139015Z,60.93
2026-09-12T04:00:00,19.50,api.open-meteo.com,2026-09-09T05:03:35.139015Z,61.93
2026-09-12T05:00:00,19.60,api.open-meteo.com,2026-09-09T05:03:35.139015Z,62.93
2026-09-12T06:00:00,19.80,api.open-meteo.com,2026-09-09T05:03:35.139015Z,63.93
2026-09-12T07:00:00,20.40,api.open-meteo.com,2026-09-09T05:03:35.139015Z,64.93
2026-09-12T08:00:00,21.50,api.open-meteo.com,2026-09-09T05:03:35.139015Z,65.93
2026-09-12T09:00:00,22.90,api.open-meteo.com,2026-09-09T05:03:35.139015Z,66.93
2026-09-12T10:00:00,24.20,api.open-meteo.com,2026-09-09T05:03:35.139015Z,67.93
2026-09-12T11:00:00,25.60,api.open-meteo.com,2026-09-09T05:03:35.139015Z,68.93
2026-09-12T12:00:00,26.20,api.open-meteo.com,2026-09-09T05:03:35.139015Z,69.93
2026-09-12T13:00:00,26.60,api.open-meteo.com,2026-09-09T05:03:35.139015Z,70.93
2026-09-12T14:00:00,26.70,api.open-meteo.com,2026-09-09T05:03:35.139015Z,71.93
