valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T06:00:00,28.50,api.open-meteo.com,2026-09-08T11:37:57.827649Z,39.37
2026-09-10T07:00:00,28.90,api.open-meteo.com,2026-09-08T11:37:57.827649Z,40.37
2026-09-10T08:00:00,30.90,api.open-meteo.com,2026-09-08T11:37:57.827649Z,41.37
2026-09-10T09:00:00,33.30,api.open-meteo.com,2026-09-08T11:37:57.827649Z,42.37
2026-09-10T10:00:00,35.40,api.open-meteo.com,2026-09-08T11:37:57.827649Z,43.37
2026-09-10T11:00:00,37.0,api.open-meteo.com,2026-09-08T11:37:57.827649Z,44.37
2026-09-10T12:00:00,38.20,api.open-meteo.com,2026-09-08T11:37:57.827649Z,45.37
2026-09-10T13:00:00,38.0,api.open-meteo.com,2026-09-08T11:37:57.827649Z,46.37
2026-09-10T14:00:00,37.30,api.open-meteo.com,2026-09-08T11:37:57.827649Z,47.37
2026-09-10T15:00:00,36.40,api.open-meteo.com,2026-09-08T11:37:57.827649Z,48.37
2026-09-10T16:00:00,35.30,api.open-meteo.com,2026-09-08T11:37:57.827649Z,49.37
2026-09-10T17:00:00,34.10,api.open-meteo.com,2026-09-08T11:37:57.827649Z,50.37
2026-09-10T18:00:00,32.40,api.open-meteo.com,2026-09-08T11:37:57.827649Z,51.37
2026-09-10T19:00:00,31.50,api.open-meteo.com,2026-09-08T11:37:57.827649Z,52.37
2026-09-10T20:00:00,31.50,api.open-meteo.com,2026-09-08T11:37:57.827649Z,53.37
2026-09-10T21:00:00,31.30,api.open-meteo.com,2026-09-08T11:37:57.827649Z,54.37
2026-09-10T22:00:00,30.90,api.open-meteo.com,2026-09-08T11:37:57.827649Z,55.37
2026-09-10T23:00:00,30.30,api.open-meteo.com,2026-09-08T11:37:57.827649Z,56.37
2026-09-11T00:00:00,29.80,api.open-meteo.com,2026-09-08T11:37:57.827649Z,57.37
2026-09-11T01:00:00,29.60,api.open-meteo.com,2026-09-08T11:37:57.827649Z,58.37
2026-09-11T02:00:00,29.30,api.open-meteo.com,2026-09-08T11:37:57.827649Z,59.37
2026-09-11T03:00:00,28.60,api.open-meteo.com,2026-09-08T11:37:57.827649Z,60.37
2026-09-11T04:00:00,27.80,api.open-meteo.com,2026-09-08T11:37:57.827649Z,61.37
2026-09-11T05:00:00,27.90,api.open-meteo.com,2026-09-08T11:37:57.827649Z,62.37
2026-09-11T06:00:00,27.70,api.open-meteo.com,2026-09-08T11:37:57.827649Z,63.37
2026-09-11T07:00:00,28.10,api.open-meteo.com,2026-09-08T11:37:57.827649Z,64.37
2026-09-11T08:00:00,30.20,api.open-meteo.com,2026-09-08T11:37:57.827649Z,65.37
2026-09-11T09:00:00,32.60,api.open-meteo.com,2026-09-08T11:37:57.827649Z,66.37
2026-09-11T10:00:00,34.60,api.open-meteo.com,2026-09-08T11:37:57.827649Z,67.37
2026-09-11T11:00:00,35.70,api.open-meteo.com,2026-09-08T11:37:57.827649Z,68.37
2026-09-11T12:00:00,36.40,api.open-meteo.com,2026-09-08T11:37:57.827649Z,69.37
2026-09-11T13:00:00,36.50,api.open-meteo.com,2026-09-08T11:37:57.827649Z,70.37
2026-09-11T14:00:00,36.30,api.open-meteo.com,2026-09-08T11:37:57.827649Z,71.37
