valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T04:00:00,9.70,api.open-meteo.com,2026-09-08T19:31:24.396824Z,54.47
2026-09-11T05:00:00,9.70,api.open-meteo.com,2026-09-08T19:31:24.396824Z,55.47
2026-09-11T06:00:00,9.40,api.open-meteo.com,2026-09-08T19:31:24.396824Z,56.47
2026-09-11T07:00:00,8.90,api.open-meteo.com,2026-09-08T19:31:24.396824Z,57.47
2026-09-11T08:00:00,10.0,api.open-meteo.com,2026-09-08T19:31:24.396824Z,58.47
2026-09-11T09:00:00,13.50,api.open-meteo.com,2026-09-08T19:31:24.396824Z,59.47
2026-09-11T10:00:00,15.70,api.open-meteo.com,2026-09-08T19:31:24.396824Z,60.47
2026-09-11T11:00:00,17.0,api.open-meteo.com,2026-09-08T19:31:24.396824Z,61.47
2026-09-11T12:00:00,18.30,api.open-meteo.com,2026-09-08T19:31:24.396824Z,62.47
2026-09-11T13:00:00,19.30,api.open-meteo.com,2026-09-08T19:31:24.396824Z,63.47
2026-09-11T14:00:00,20.10,api.open-meteo.com,2026-09-08T19:31:24.396824Z,64.47
2026-09-11T15:00:00,20.10,api.open-meteo.com,2026-09-08T19:31:24.396824Z,65.47
2026-09-11T16:00:00,20.40,api.open-meteo.com,2026-09-08T19:31:24.396824Z,66.47
2026-09-11T17:00:00,20.10,api.open-meteo.com,2026-09-08T19:31:24.396824Z,67.47
2026-09-11T18:00:00,19.50,api.open-meteo.com,2026-09-08T19:31:24.396824Z,68.47
2026-09-11T19:00:00,18.20,api.open-meteo.com,2026-09-08T19:31:24.396824Z,69.47
2026-09-11T20:00:00,16.30,api.open-meteo.com,2026-09-08T19:31:24.396824Z,70.47
2026-09-11T21:00:00,14.90,api.open-meteo.com,2026-09-08T19:31:24.396824Z,71.47
