valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T22:00:00,25.20,api.open-meteo.com,2026-09-07T23:18:03.188192Z,62.68
2026-09-10T23:00:00,25.50,api.open-meteo.com,2026-09-07T23:18:03.188192Z,63.68
2026-09-11T00:00:00,25.50,api.open-meteo.com,2026-09-07T23:18:03.188192Z,64.68
2026-09-11T01:00:00,25.40,api.open-meteo.com,2026-09-07T23:18:03.188192Z,65.68
2026-09-11T02:00:00,25.40,api.open-meteo.com,2026-09-07T23:18:03.188192Z,66.68
2026-09-11T03:00:00,25.50,api.open-meteo.com,2026-09-07T23:18:03.188192Z,67.68
2026-09-11T04:00:00,25.50,api.open-meteo.com,2026-09-07T23:18:03.188192Z,68.68
2026-09-11T05:00:00,25.20,api.open-meteo.com,2026-09-07T23:18:03.188192Z,69.68
2026-09-11T06:00:00,25.30,api.open-meteo.com,2026-09-07T23:18:03.188192Z,70.68
2026-09-11T07:00:00,25.80,api.open-meteo.com,2026-09-07T23:18:03.188192Z,71.68
