valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T03:00:00,18.50,api.open-meteo.com,2026-09-07T19:07:51.594493Z,23.87
2026-09-09T04:00:00,18.50,api.open-meteo.com,2026-09-07T19:07:51.594493Z,24.87
2026-09-09T05:00:00,18.50,api.open-meteo.com,2026-09-07T19:07:51.594493Z,25.87
2026-09-09T06:00:00,18.60,api.open-meteo.com,2026-09-07T19:07:51.594493Z,26.87
2026-09-09T07:00:00,18.80,api.open-meteo.com,2026-09-07T19:07:51.594493Z,27.87
2026-09-09T08:00:00,19.60,api.open-meteo.com,2026-09-07T19:07:51.594493Z,28.87
2026-09-09T09:00:00,20.70,api.open-meteo.com,2026-09-07T19:07:51.594493Z,29.87
2026-09-09T10:00:00,22.30,api.open-meteo.com,2026-09-07T19:07:51.594493Z,30.87
2026-09-09T11:00:00,23.30,api.open-meteo.com,2026-09-07T19:07:51.594493Z,31.87
2026-09-09T12:00:00,23.0,api.open-meteo.com,2026-09-07T19:07:51.594493Z,32.87
2026-09-09T13:00:00,22.80,api.open-meteo.com,2026-09-07T19:07:51.594493Z,33.87
2026-09-09T14:00:00,23.0,api.open-meteo.com,2026-09-07T19:07:51.594493Z,34.87
2026-09-09T15:00:00,23.60,api.open-meteo.com,2026-09-07T19:07:51.594493Z,35.87
2026-09-09T16:00:00,23.50,api.open-meteo.com,2026-09-07T19:07:51.594493Z,36.87
2026-09-09T17:00:00,22.80,api.open-meteo.com,2026-09-07T19:07:51.594493Z,37.87
2026-09-09T18:00:00,22.10,api.open-meteo.com,2026-09-07T19:07:51.594493Z,38.87
2026-09-09T19:00:00,20.40,api.open-meteo.com,2026-09-07T19:07:51.594493Z,39.87
2026-09-09T20:00:00,19.50,api.open-meteo.com,2026-09-07T19:07:51.594493Z,40.87
2026-09-09T21:00:00,18.80,api.open-meteo.com,2026-09-07T19:07:51.594493Z,41.87
2026-09-09T22:00:00,17.70,api.open-meteo.com,2026-09-07T19:07:51.594493Z,42.87
2026-09-09T23:00:00,16.90,api.open-meteo.com,2026-09-07T19:07:51.594493Z,43.87
2026-09-10T00:00:00,16.70,api.open-meteo.com,2026-09-07T19:07:51.594493Z,44.87
2026-09-10T01:00:00,15.90,api.open-meteo.com,2026-09-07T19:07:51.594493Z,45.87
2026-09-10T02:00:00,15.10,api.open-meteo.com,2026-09-07T19:07:51.594493Z,46.87
2026-09-10T03:00:00,14.40,api.open-meteo.com,2026-09-07T19:07:51.594493Z,47.87
2026-09-10T04:00:00,14.0,api.open-meteo.com,2026-09-07T19:07:51.594493Z,48.87
2026-09-10T05:00:00,13.90,api.open-meteo.com,2026-09-07T19:07:51.594493Z,49.87
2026-09-10T06:00:00,13.70,api.open-meteo.com,2026-09-07T19:07:51.594493Z,50.87
2026-09-10T07:00:00,15.30,api.open-meteo.com,2026-09-07T19:07:51.594493Z,51.87
2026-09-10T08:00:00,18.0,api.open-meteo.com,2026-09-07T19:07:51.594493Z,52.87
2026-09-10T09:00:00,20.90,api.open-meteo.com,2026-09-07T19:07:51.594493Z,53.87
2026-09-10T10:00:00,23.60,api.open-meteo.com,2026-09-07T19:07:51.594493Z,54.87
2026-09-10T11:00:00,24.90,api.open-meteo.com,2026-09-07T19:07:51.594493Z,55.87
2026-09-10T12:00:00,26.10,api.open-meteo.com,2026-09-07T19:07:51.594493Z,56.87
2026-09-10T13:00:00,27.0,api.open-meteo.com,2026-09-07T19:07:51.594493Z,57.87
2026-09-10T14:00:00,27.30,api.open-meteo.com,2026-09-07T19:07:51.594493Z,58.87
2026-09-10T15:00:00,27.10,api.open-meteo.com,2026-09-07T19:07:51.594493Z,59.87
2026-09-10T16:00:00,26.70,api.open-meteo.com,2026-09-07T19:07:51.594493Z,60.87
2026-09-10T17:00:00,25.90,api.open-meteo.com,2026-09-07T19:07:51.594493Z,61.87
2026-09-10T18:00:00,24.10,api.open-meteo.com,2026-09-07T19:07:51.594493Z,62.87
2026-09-10T19:00:00,21.90,api.open-meteo.com,2026-09-07T19:07:51.594493Z,63.87
2026-09-10T20:00:00,21.20,api.open-meteo.com,2026-09-07T19:07:51.594493Z,64.87
2026-09-10T21:00:00,20.40,api.open-meteo.com,2026-09-07T19:07:51.594493Z,65.87
2026-09-10T22:00:00,19.40,api.open-meteo.com,2026-09-07T19:07:51.594493Z,66.87
2026-09-10T23:00:00,18.60,api.open-meteo.com,2026-09-07T19:07:51.594493Z,67.87
2026-09-11T00:00:00,17.90,api.open-meteo.com,2026-09-07T19:07:51.594493Z,68.87
2026-09-11T01:00:00,17.60,api.open-meteo.com,2026-09-07T19:07:51.594493Z,69.87
2026-09-11T02:00:00,17.50,api.open-meteo.com,2026-09-07T19:07:51.594493Z,70.87
2026-09-11T03:00:00,16.90,api.open-meteo.com,2026-09-07T19:07:51.594493Z,71.87
