valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T19:00:00,23.40,api.open-meteo.com,2026-09-09T10:00:54.750010Z,48.98
2026-09-11T20:00:00,22.0,api.open-meteo.com,2026-09-09T10:00:54.750010Z,49.98
2026-09-11T21:00:00,20.70,api.open-meteo.com,2026-09-09T10:00:54.750010Z,50.98
2026-09-11T22:00:00,19.70,api.open-meteo.com,2026-09-09T10:00:54.750010Z,51.98
2026-09-11T23:00:00,18.70,api.open-meteo.com,2026-09-09T10:00:54.750010Z,52.98
2026-09-12T00:00:00,18.70,api.open-meteo.com,2026-09-09T10:00:54.750010Z,53.98
2026-09-12T01:00:00,19.0,api.open-meteo.com,2026-09-09T10:00:54.750010Z,54.98
2026-09-12T02:00:00,18.60,api.open-meteo.com,2026-09-09T10:00:54.750010Z,55.98
2026-09-12T03:00:00,17.90,api.open-meteo.com,2026-09-09T10:00:54.750010Z,56.98
2026-09-12T04:00:00,17.40,api.open-meteo.com,2026-09-09T10:00:54.750010Z,57.98
2026-09-12T05:00:00,17.30,api.open-meteo.com,2026-09-09T10:00:54.750010Z,58.98
2026-09-12T06:00:00,17.30,api.open-meteo.com,2026-09-09T10:00:54.750010Z,59.98
2026-09-12T07:00:00,19.20,api.open-meteo.com,2026-09-09T10:00:54.750010Z,60.98
2026-09-12T08:00:00,22.20,api.open-meteo.com,2026-09-09T10:00:54.750010Z,61.98
2026-09-12T09:00:00,25.0,api.open-meteo.com,2026-09-09T10:00:54.750010Z,62.98
2026-09-12T10:00:00,26.70,api.open-meteo.com,2026-09-09T10:00:54.750010Z,63.98
2026-09-12T11:00:00,27.70,api.open-meteo.com,2026-09-09T10:00:54.750010Z,64.98
2026-09-12T12:00:00,28.70,api.open-meteo.com,2026-09-09T10:00:54.750010Z,65.98
2026-09-12T13:00:00,29.60,api.open-meteo.com,2026-09-09T10:00:54.750010Z,66.98
2026-09-12T14:00:00,30.0,api.open-meteo.com,2026-09-09T10:00:54.750010Z,67.98
2026-09-12T15:00:00,29.90,api.open-meteo.com,2026-09-09T10:00:54.750010Z,68.98
2026-09-12T16:00:00,29.40,api.open-meteo.com,2026-09-09T10:00:54.750010Z,69.98
2026-09-12T17:00:00,28.70,api.open-meteo.com,2026-09-09T10:00:54.750010Z,70.98
2026-09-12T18:00:00,27.20,api.open-meteo.com,2026-09-09T10:00:54.750010Z,71.98
