valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T01:00:00,14.60,api.open-meteo.com,2026-09-07T18:36:41.750050Z,51.38
2026-09-10T02:00:00,14.0,api.open-meteo.com,2026-09-07T18:36:41.750050Z,52.38
2026-09-10T03:00:00,13.20,api.open-meteo.com,2026-09-07T18:36:41.750050Z,53.38
2026-09-10T04:00:00,12.20,api.open-meteo.com,2026-09-07T18:36:41.750050Z,54.38
2026-09-10T05:00:00,11.10,api.open-meteo.com,2026-09-07T18:36:41.750050Z,55.38
2026-09-10T06:00:00,11.60,api.open-meteo.com,2026-09-07T18:36:41.750050Z,56.38
2026-09-10T07:00:00,12.20,api.open-meteo.com,2026-09-07T18:36:41.750050Z,57.38
2026-09-10T08:00:00,13.0,api.open-meteo.com,2026-09-07T18:36:41.750050Z,58.38
2026-09-10T09:00:00,14.40,api.open-meteo.com,2026-09-07T18:36:41.750050Z,59.38
2026-09-10T10:00:00,15.40,api.open-meteo.com,2026-09-07T18:36:41.750050Z,60.38
2026-09-10T11:00:00,15.40,api.open-meteo.com,2026-09-07T18:36:41.750050Z,61.38
2026-09-10T12:00:00,16.10,api.open-meteo.com,2026-09-07T18:36:41.750050Z,62.38
2026-09-10T13:00:00,17.50,api.open-meteo.com,2026-09-07T18:36:41.750050Z,63.38
2026-09-10T14:00:00,17.50,api.open-meteo.com,2026-09-07T18:36:41.750050Z,64.38
2026-09-10T15:00:00,16.10,api.open-meteo.com,2026-09-07T18:36:41.750050Z,65.38
2026-09-10T16:00:00,15.70,api.open-meteo.com,2026-09-07T18:36:41.750050Z,66.38
2026-09-10T17:00:00,13.70,api.open-meteo.com,2026-09-07T18:36:41.750050Z,67.38
2026-09-10T18:00:00,13.50,api.open-meteo.com,2026-09-07T18:36:41.750050Z,68.38
2026-09-10T19:00:00,12.80,api.open-meteo.com,2026-09-07T18:36:41.750050Z,69.38
2026-09-10T20:00:00,12.30,api.open-meteo.com,2026-09-07T18:36:41.750050Z,70.38
2026-09-10T21:00:00,11.40,api.open-meteo.com,2026-09-07T18:36:41.750050Z,71.38
