valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T18:00:00,23.40,api.open-meteo.com,2026-09-07T20:25:17.432119Z,60.57
2026-09-10T19:00:00,22.50,api.open-meteo.com,2026-09-07T20:25:17.432119Z,61.57
2026-09-10T20:00:00,21.90,api.open-meteo.com,2026-09-07T20:25:17.432119Z,62.57
2026-09-10T21:00:00,21.50,api.open-meteo.com,2026-09-07T20:25:17.432119Z,63.57
2026-09-10T22:00:00,21.10,api.open-meteo.com,2026-09-07T20:25:17.432119Z,64.57
2026-09-10T23:00:00,20.60,api.open-meteo.com,2026-09-07T20:25:17.432119Z,65.57
2026-09-11T00:00:00,20.30,api.open-meteo.com,2026-09-07T20:25:17.432119Z,66.57
2026-09-11T01:00:00,19.50,api.open-meteo.com,2026-09-07T20:25:17.432119Z,67.57
2026-09-11T02:00:00,18.50,api.open-meteo.com,2026-09-07T20:25:17.432119Z,68.57
2026-09-11T03:00:00,17.30,api.open-meteo.com,2026-09-07T20:25:17.432119Z,69.57
2026-09-11T04:00:00,16.10,api.open-meteo.com,2026-09-07T20:25:17.432119Z,70.57
2026-09-11T05:00:00,16.0,api.open-meteo.com,2026-09-07T20:25:17.432119Z,71.57
