valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T20:00:00,9.20,api.open-meteo.com,2026-09-08T06:19:46.259380Z,49.67
2026-09-10T21:00:00,9.60,api.open-meteo.com,2026-09-08T06:19:46.259380Z,50.67
2026-09-10T22:00:00,9.50,api.open-meteo.com,2026-09-08T06:19:46.259380Z,51.67
2026-09-10T23:00:00,9.40,api.open-meteo.com,2026-09-08T06:19:46.259380Z,52.67
2026-09-11T00:00:00,9.40,api.open-meteo.com,2026-09-08T06:19:46.259380Z,53.67
2026-09-11T01:00:00,9.30,api.open-meteo.com,2026-09-08T06:19:46.259380Z,54.67
2026-09-11T02:00:00,9.0,api.open-meteo.com,2026-09-08T06:19:46.259380Z,55.67
2026-09-11T03:00:00,8.90,api.open-meteo.com,2026-09-08T06:19:46.259380Z,56.67
2026-09-11T04:00:00,8.10,api.open-meteo.com,2026-09-08T06:19:46.259380Z,57.67
2026-09-11T05:00:00,6.50,api.open-meteo.com,2026-09-08T06:19:46.259380Z,58.67
2026-09-11T06:00:00,7.30,api.open-meteo.com,2026-09-08T06:19:46.259380Z,59.67
2026-09-11T07:00:00,8.40,api.open-meteo.com,2026-09-08T06:19:46.259380Z,60.67
2026-09-11T08:00:00,10.0,api.open-meteo.com,2026-09-08T06:19:46.259380Z,61.67
2026-09-11T09:00:00,11.20,api.open-meteo.com,2026-09-08T06:19:46.259380Z,62.67
2026-09-11T10:00:00,11.60,api.open-meteo.com,2026-09-08T06:19:46.259380Z,63.67
2026-09-11T11:00:00,11.80,api.open-meteo.com,2026-09-08T06:19:46.259380Z,64.67
2026-09-11T12:00:00,12.50,api.open-meteo.com,2026-09-08T06:19:46.259380Z,65.67
2026-09-11T13:00:00,13.10,api.open-meteo.com,2026-09-08T06:19:46.259380Z,66.67
2026-09-11T14:00:00,13.50,api.open-meteo.com,2026-09-08T06:19:46.259380Z,67.67
2026-09-11T15:00:00,13.80,api.open-meteo.com,2026-09-08T06:19:46.259380Z,68.67
2026-09-11T16:00:00,13.70,api.open-meteo.com,2026-09-08T06:19:46.259380Z,69.67
2026-09-11T17:00:00,13.60,api.open-meteo.com,2026-09-08T06:19:46.259380Z,70.67
2026-09-11T18:00:00,12.50,api.open-meteo.com,2026-09-08T06:19:46.259380Z,71.67
