valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T04:00:00,24.44,api.weather.gov,2026-09-08T19:31:25.628639Z,36.47
2026-09-10T05:00:00,23.89,api.weather.gov,2026-09-08T19:31:25.628639Z,37.47
2026-09-10T06:00:00,23.89,api.weather.gov,2026-09-08T19:31:25.628639Z,38.47
2026-09-10T07:00:00,23.89,api.weather.gov,2026-09-08T19:31:25.628639Z,39.47
2026-09-10T08:00:00,24.44,api.weather.gov,2026-09-08T19:31:25.628639Z,40.47
2026-09-10T09:00:00,25.0,api.weather.gov,2026-09-08T19:31:25.628639Z,41.47
2026-09-10T10:00:00,26.11,api.weather.gov,2026-09-08T19:31:25.628639Z,42.47
2026-09-10T11:00:00,27.22,api.weather.gov,2026-09-08T19:31:25.628639Z,43.47
2026-09-10T12:00:00,28.33,api.weather.gov,2026-09-08T19:31:25.628639Z,44.47
2026-09-10T13:00:00,28.89,api.weather.gov,2026-09-08T19:31:25.628639Z,45.47
2026-09-10T14:00:00,29.44,api.weather.gov,2026-09-08T19:31:25.628639Z,46.47
2026-09-10T15:00:00,29.44,api.weather.gov,2026-09-08T19:31:25.628639Z,47.47
2026-09-10T16:00:00,29.44,api.weather.gov,2026-09-08T19:31:25.628639Z,48.47
2026-09-10T17:00:00,28.89,api.weather.gov,2026-09-08T19:31:25.628639Z,49.47
2026-09-10T18:00:00,27.78,api.weather.gov,2026-09-08T19:31:25.628639Z,50.47
2026-09-10T19:00:00,27.22,api.weather.gov,2026-09-08T19:31:25.628639Z,51.47
2026-09-10T20:00:00,26.11,api.weather.gov,2026-09-08T19:31:25.628639Z,52.47
2026-09-10T21:00:00,25.56,api.weather.gov,2026-09-08T19:31:25.628639Z,53.47
2026-09-10T22:00:00,25.0,api.weather.gov,2026-09-08T19:31:25.628639Z,54.47
2026-09-10T23:00:00,24.44,api.weather.gov,2026-09-08T19:31:25.628639Z,55.47
2026-09-11T00:00:00,23.89,api.weather.gov,2026-09-08T19:31:25.628639Z,56.47
2026-09-11T01:00:00,23.33,api.weather.gov,2026-09-08T19:31:25.628639Z,57.47
2026-09-11T02:00:00,22.78,api.weather.gov,2026-09-08T19:31:25.628639Z,58.47
2026-09-11T03:00:00,22.22,api.weather.gov,2026-09-08T19:31:25.628639Z,59.47
2026-09-11T04:00:00,21.67,api.weather.gov,2026-09-08T19:31:25.628639Z,60.47
2026-09-11T05:00:00,21.11,api.weather.gov,2026-09-08T19:31:25.628639Z,61.47
2026-09-11T06:00:00,20.56,api.weather.gov,2026-09-08T19:31:25.628639Z,62.47
2026-09-11T07:00:00,20.56,api.weather.gov,2026-09-08T19:31:25.628639Z,63.47
2026-09-11T08:00:00,20.56,api.weather.gov,2026-09-08T19:31:25.628639Z,64.47
2026-09-11T09:00:00,21.11,api.weather.gov,2026-09-08T19:31:25.628639Z,65.47
2026-09-11T10:00:00,21.67,api.weather.gov,2026-09-08T19:31:25.628639Z,66.47
2026-09-11T11:00:00,22.22,api.weather.gov,2026-09-08T19:31:25.628639Z,67.47
2026-09-11T12:00:00,23.33,api.weather.gov,2026-09-08T19:31:25.628639Z,68.47
2026-09-11T13:00:00,23.89,api.weather.gov,2026-09-08T19:31:25.628639Z,69.47
2026-09-11T14:00:00,25.0,api.weather.gov,2026-09-08T19:31:25.628639Z,70.47
2026-09-11T15:00:00,25.0,api.weather.gov,2026-09-08T19:31:25.628639Z,71.47
